Cluster,Step,Reward,Latency_P90,Latency_Avg,Replicas,CPU_Pct,Requests,Success,HPA_Target,Throughput,Forecast
C1,804,0.43181866503105076,50.0,17.5,1,0.800000011920929,4.0,1.0,70,1.0,6.9978346824646
C1,805,0.8559587577917702,17.9,17.4,1,2.799999952316284,21.0,1.0,30,3.0,6.732034206390381
C1,806,0.8670222991527153,17.6,17.3,1,5.599999904632568,42.0,1.0,30,3.0,7.372553825378418
C1,807,0.8607685509003341,17.7,17.4,1,4.0,36.0,1.0,30,3.0,8.823532104492188
C1,808,0.5744120147012152,50.0,17.4,1,1.2000000476837158,6.0,1.0,30,3.0,9.02745246887207
C1,809,0.7679480189220103,17.9,17.5,1,1.600000023841858,12.0,1.0,50,2.0,8.083138465881348
C1,810,0.7679480189220103,17.9,17.5,1,1.600000023841858,10.0,1.0,50,2.0,6.583216190338135
C1,811,0.7788223701562585,17.6,17.3,1,4.400000095367432,38.0,1.0,50,2.0,7.949929714202881
C1,812,0.7694704801128012,18.2,17.5,1,2.0,18.0,1.0,50,2.0,9.169958114624023
C1,813,0.48993618398316685,50.0,17.6,1,0.800000011920929,6.0,1.0,50,1.0,10.035307884216309
C1,814,0.5744120147012152,50.0,17.2,1,1.2000000476837158,8.0,1.0,30,2.0,8.55451774597168
C1,815,0.7694704801128012,18.0,17.5,1,2.0,14.0,1.0,50,2.0,7.399377346038818
C1,816,0.7772390996697683,17.7,17.3,1,4.0,28.0,1.0,50,2.0,7.7729597091674805
C1,817,0.7679480189220103,17.4,17.2,1,1.600000023841858,12.0,1.0,50,2.0,8.263775825500488
C1,818,0.7679480189220103,17.6,17.3,1,1.600000023841858,10.0,1.0,50,2.0,8.29159927368164
C1,819,0.7679480189220103,18.1,17.4,1,1.600000023841858,12.0,1.0,50,2.0,7.241625785827637
C1,820,0.49143651533961924,50.0,17.4,1,1.2000000476837158,6.0,1.0,50,2.0,6.211642265319824
C1,821,0.6852627402374647,32.9,26.1,1,10.399999618530273,52.0,1.0,50,2.0,8.393651962280273
C1,822,0.772547377988288,17.5,17.1,1,2.799999952316284,22.0,1.0,50,2.0,10.369524955749512
C1,823,0.7679480189220103,20.0,17.4,1,1.600000023841858,12.0,1.0,50,2.0,11.955047607421875
C1,824,0.49143651533961924,50.0,17.2,1,1.2000000476837158,6.0,1.0,50,2.0,9.839695930480957
C1,825,0.7694704801128012,17.6,17.2,1,2.0,18.0,1.0,50,2.0,8.303817749023438
C1,826,0.7756653383512933,17.6,17.2,1,3.5999999046325684,32.0,1.0,50,2.0,8.71562385559082
C1,827,0.8559587577917702,17.5,17.3,1,2.799999952316284,21.0,1.0,30,3.0,9.496041297912598
C1,828,0.8575724027518892,17.4,17.3,1,3.200000047683716,21.0,1.0,30,3.0,9.697624206542969
C1,829,0.5727547725551173,50.0,17.8,1,0.800000011920929,6.0,1.0,30,3.0,7.951908111572266
C1,830,0.6826224492010974,17.5,17.2,1,3.5999999046325684,33.0,1.0,90,3.0,7.437811374664307
C1,831,0.7735328278349288,32.800000000000004,26.4,1,12.399999618530273,66.0,1.0,30,3.0,9.129353523254395
C1,832,0.8591758329899635,17.8,17.4,1,3.5999999046325684,27.0,1.0,30,3.0,11.077611923217773
C1,833,0.8575724027518892,17.7,17.2,1,3.200000047683716,27.0,1.0,30,3.0,11.979900360107422
C1,834,0.8543353991895412,17.6,17.2,1,2.4000000953674316,18.0,1.0,30,3.0,10.387940406799316
C1,835,0.8543353991895412,17.6,17.2,1,2.4000000953674316,21.0,1.0,30,3.0,9.166097640991211
C1,836,0.7777783515041495,32.2,25.6,1,12.0,63.0,1.0,30,3.0,10.032991409301758
C1,837,0.8543353991895412,17.5,17.2,1,2.4000000953674316,18.0,1.0,30,3.0,10.553128242492676
C1,838,0.8591758329899635,18.2,17.4,1,3.5999999046325684,30.0,1.0,30,3.0,11.265210151672363
C1,839,0.8559587577917702,17.6,17.3,1,2.799999952316284,24.0,1.0,30,3.0,9.959126472473145
C1,840,0.577702823555001,50.0,17.2,1,2.0,9.0,1.0,30,3.0,8.77547550201416
C1,841,0.7799169395880747,32.5,26.4,1,13.600000381469727,75.0,1.0,30,3.0,10.065285682678223
C1,842,0.852702823555001,17.9,17.4,1,2.0,15.0,1.0,30,3.0,10.439170837402344
C1,843,0.852702823555001,17.8,17.3,1,2.0,15.0,1.0,30,3.0,10.930169105529785
C1,844,0.7694704801128012,17.4,17.2,1,2.0,15.0,1.0,50,3.0,8.558101654052734
C1,845,0.8575724027518892,17.4,17.2,1,3.200000047683716,24.0,1.0,30,3.0,7.534861087799072
C1,846,0.8670222991527153,17.5,17.2,1,5.599999904632568,45.0,1.0,30,3.0,8.254249572753906
C1,847,0.43181866503105076,50.0,17.3,1,0.800000011920929,5.0,1.0,70,1.0,8.685883522033691
C1,848,0.8559587577917702,17.5,17.1,1,2.799999952316284,18.0,1.0,30,3.0,8.678196907043457
C1,849,-0.5983309233780212,221.6,108.60000000000001,9,85.30000305175781,345.0,1.0,30,3.0,22.00691795349121
C1,850,0.5898333333333334,34.2,24.0,14,33.94285583496094,423.0,1.0,30,3.0,48.13748550415039
C1,851,0.8054166666666667,32.5,22.3,14,26.91428565979004,375.0,1.0,30,3.0,79.68248748779297
C1,852,0.8508263767906047,17.9,17.8,14,1.5428571701049805,78.0,1.0,30,3.0,86.74282836914062
C1,853,0.6809530287642803,17.7,17.4,14,1.5714285373687744,81.0,1.0,90,3.0,75.7790298461914
C1,854,0.8271840539417451,23.0,18.5,14,2.4857141971588135,90.0,1.0,30,3.0,56.53408432006836
C1,855,0.8516486756336443,17.8,17.6,14,1.7428570985794067,84.0,1.0,30,3.0,45.2537841796875
C1,856,0.6994497823098363,19.599999999999998,17.8,13,1.1076923608779907,33.0,1.0,70,1.0,39.28560256958008
C1,857,0.2621666666666667,39.4,27.3,1,24.399999618530273,93.0,1.0,30,3.0,35.83802795410156
C1,858,0.7831442973933647,32.4,25.4,1,14.399999618530273,75.0,1.0,30,3.0,33.369483947753906
C1,859,0.7862781485892476,32.300000000000004,24.8,1,15.199999809265137,81.0,1.0,30,3.0,31.08835792541504
C1,860,0.7835281485892476,32.599999999999994,26.200000000000003,1,15.199999809265137,81.0,1.0,30,3.0,29.18634796142578
C1,861,0.35897499999999993,51.1,34.9,2,22.799999237060547,120.0,1.0,30,3.0,30.045141220092773
C1,862,0.7725310005661772,31.6,21.1,2,8.800000190734863,81.0,1.0,30,3.0,30.5604190826416
C1,863,0.6119655540756738,43.6,30.099999999999998,2,16.200000762939453,80.0,1.0,50,2.0,32.6029167175293
C1,864,0.6122642164174877,43.1,29.8,2,15.199999809265137,80.0,1.0,50,2.0,33.82841873168945
C1,865,0.7430833333333333,39.300000000000004,28.9,2,25.0,138.0,1.0,30,3.0,37.097049713134766
C1,866,0.648,48.800000000000004,33.300000000000004,3,37.0,168.0,1.0,30,3.0,41.19156265258789
C1,867,0.7325550283512079,38.199999999999996,25.9,3,15.333333015441895,123.0,1.0,30,3.0,43.7816047668457
C1,868,0.6917549449991374,32.5,22.700000000000003,3,11.066666603088379,111.0,1.0,50,3.0,44.13562774658203
C1,869,0.7021143914381323,28.6,20.6,3,4.933333396911621,75.0,1.0,50,3.0,40.2147102355957
C1,870,0.488942272804311,50.0,17.6,3,0.5333333611488342,3.0,1.0,50,3.0,32.52882766723633
C1,871,0.6669890368229253,32.2,20.2,3,4.400000095367432,60.0,1.0,50,3.0,25.6506290435791
C1,872,0.5567547725551173,50.0,17.3,1,0.800000011920929,6.0,1.0,30,2.0,18.590377807617188
C1,873,0.49143651533961924,50.0,17.5,1,1.2000000476837158,9.0,1.0,50,3.0,14.620893478393555
C1,874,0.49143651533961924,50.0,17.6,1,1.2000000476837158,9.0,1.0,50,3.0,9.972536087036133
C1,875,0.8510615300280377,17.8,17.5,1,1.600000023841858,12.0,1.0,30,2.0,7.583521366119385
C1,876,0.7868717197831727,18.0,17.6,1,6.400000095367432,45.0,1.0,50,3.0,7.750113010406494
C1,877,0.5727547725551173,50.0,17.6,1,0.800000011920929,6.0,1.0,30,3.0,7.716734409332275
C1,878,0.7694704801128012,17.9,17.7,1,2.0,12.0,1.0,50,2.0,7.696707248687744
C1,879,0.49143651533961924,50.0,17.6,1,1.2000000476837158,6.0,1.0,50,2.0,6.084691047668457
C1,880,0.49294801892201023,50.0,17.6,1,1.600000023841858,8.0,1.0,50,2.0,5.384148120880127
C1,881,0.7829171030202355,32.300000000000004,25.7,1,14.0,75.0,1.0,30,3.0,7.497155666351318
C1,882,0.5744120147012152,50.0,17.7,1,1.2000000476837158,8.0,1.0,30,2.0,8.898293495178223
C1,883,0.5744120147012152,50.0,17.4,1,1.2000000476837158,9.0,1.0,30,3.0,9.605642318725586
C1,884,0.852702823555001,18.0,17.5,1,2.0,15.0,1.0,30,3.0,7.3633856773376465
C1,885,0.8510615300280377,18.3,17.4,1,1.600000023841858,12.0,1.0,30,3.0,6.018031120300293
C1,886,0.8607685509003341,17.9,17.4,1,4.0,39.0,1.0,30,3.0,6.54415225982666
C1,887,0.8543353991895412,17.9,17.4,1,2.4000000953674316,21.0,1.0,30,3.0,7.126491069793701
C1,888,0.5760615300280377,50.0,17.4,1,1.600000023841858,9.0,1.0,30,3.0,7.3425612449646
C1,889,0.7068186650310507,18.9,17.6,1,0.800000011920929,10.0,1.0,70,1.0,7.072203636169434
C1,890,0.8607685509003341,17.8,17.4,1,4.0,36.0,1.0,30,3.0,7.576655387878418
C1,891,0.7746697182260822,32.4,25.7,1,11.600000381469727,60.0,1.0,30,3.0,10.14599323272705
C1,892,0.772547377988288,18.1,17.4,1,2.799999952316284,18.0,1.0,50,3.0,11.15426254272461
C1,893,0.8591758329899635,18.0,17.5,1,3.5999999046325684,30.0,1.0,30,3.0,11.492557525634766
C1,894,0.8559587577917702,17.8,17.4,1,2.799999952316284,21.0,1.0,30,3.0,9.962201118469238
C1,895,0.8543353991895412,17.6,17.4,1,2.4000000953674316,21.0,1.0,30,3.0,9.17732048034668
C1,896,0.772016042474678,33.099999999999994,26.200000000000003,1,12.800000190734863,66.0,1.0,30,3.0,10.306392669677734
C1,897,0.8543353991895412,17.6,17.4,1,2.4000000953674316,24.0,1.0,30,3.0,11.117168426513672
C1,898,0.8607685509003341,17.8,17.3,1,4.0,30.0,1.0,30,3.0,12.003634452819824
C1,899,0.8591758329899635,17.9,17.6,1,3.5999999046325684,30.0,1.0,30,3.0,10.935514450073242
C1,900,0.852702823555001,17.8,17.5,1,2.0,12.0,1.0,30,3.0,9.761308670043945
C1,901,0.7738493758080114,32.9,26.1,1,12.800000190734863,63.0,1.0,30,3.0,10.523451805114746
C1,902,0.8575724027518892,17.6,17.4,1,3.200000047683716,21.0,1.0,30,3.0,10.580738067626953
C1,903,0.7679480189220103,17.8,17.4,1,1.600000023841858,14.0,1.0,50,1.0,11.948442459106445
C1,904,0.8670222991527153,17.9,17.6,1,5.599999904632568,42.0,1.0,30,3.0,11.835732460021973
C1,905,0.7756827091413446,32.7,26.3,1,12.800000190734863,75.0,1.0,30,3.0,14.168106079101562
C1,906,0.8715756855237148,17.7,17.4,1,6.800000190734863,57.0,1.0,30,3.0,16.23419761657715
C1,907,0.8685539631541367,17.6,17.3,1,6.0,54.0,1.0,30,3.0,18.007184982299805
C1,908,0.8639198485148963,17.8,17.5,1,4.800000190734863,39.0,1.0,30,3.0,17.470977783203125
C1,909,0.8654774278277694,17.8,17.4,1,5.199999809265137,45.0,1.0,30,3.0,16.61591911315918
C1,910,0.7835281485892476,32.599999999999994,25.2,1,15.199999809265137,81.0,1.0,30,3.0,17.302885055541992
C1,911,0.2875604050119025,56.099999999999994,41.7,1,42.400001525878906,129.0,1.0,70,3.0,21.715065002441406
C1,912,0.848766825784299,17.5,17.1,2,3.0,45.0,1.0,30,3.0,24.36237144470215
C1,913,0.7672886420175073,31.7,21.6,2,7.599999904632568,66.0,1.0,30,3.0,25.284090042114258
C1,914,0.6816110464429402,17.6,17.1,2,2.4000000953674316,36.0,1.0,90,2.0,22.503787994384766
C1,915,0.8535202322523546,17.7,17.1,2,2.200000047683716,33.0,1.0,30,3.0,20.30227279663086
C1,916,0.605822664696372,32.300000000000004,22.3,2,6.0,52.0,1.0,70,2.0,19.51469612121582
C1,917,0.7041808830841544,32.2,25.1,1,15.199999809265137,78.0,1.0,50,3.0,20.10881805419922
C1,918,0.7772390996697683,17.6,17.3,1,4.0,33.0,1.0,50,3.0,20.465290069580078
C1,919,0.7772390996697683,17.8,17.3,1,4.0,39.0,1.0,50,3.0,18.94584083557129
C1,920,0.6984776007774754,32.2,33.7,1,12.0,63.0,1.0,50,3.0,17.367504119873047
C1,921,0.6972500000000001,44.3,34.1,1,24.799999237060547,90.0,1.0,30,3.0,18.95383644104004
C1,922,0.7741013474818902,18.0,17.6,1,3.200000047683716,24.0,1.0,50,3.0,19.238967895507812
C1,923,0.6966442674441421,32.4,25.9,1,12.0,63.0,1.0,50,3.0,19.41004753112793
C1,924,0.6956017730581608,32.7,26.3,1,12.399999618530273,60.0,1.0,50,3.0,18.17936134338379
C1,925,0.7756653383512933,17.9,17.6,1,3.5999999046325684,30.0,1.0,50,3.0,17.707616806030273
C1,926,0.6451889676532383,44.2,33.6,1,25.600000381469727,96.0,1.0,50,3.0,18.891237258911133
C1,927,0.7852450715527084,17.7,17.5,1,6.0,54.0,1.0,50,3.0,19.334741592407227
C1,928,0.7741013474818902,17.9,17.4,1,3.200000047683716,24.0,1.0,50,3.0,19.334178924560547
C1,929,0.6359587548975146,44.0,33.7,1,22.799999237060547,90.0,1.0,50,3.0,19.06717300415039
C1,930,0.7000616637718109,32.4,25.3,1,12.800000190734863,63.0,1.0,50,3.0,19.306970596313477
C1,931,0.7101092620169174,32.800000000000004,25.3,1,16.0,81.0,1.0,50,3.0,21.984182357788086
C1,932,0.6593559641170779,44.1,33.8,1,29.200000762939453,108.0,1.0,50,3.0,24.3905086517334
C1,933,0.7852450715527084,17.6,17.4,1,6.0,51.0,1.0,50,3.0,25.30097198486328
C1,934,0.6929776007774754,32.800000000000004,26.599999999999998,1,12.0,60.0,1.0,50,3.0,24.913917541503906
C1,935,0.7085142164174877,32.599999999999994,26.4,1,15.199999809265137,75.0,1.0,50,3.0,23.215017318725586
C1,936,0.7070348022264842,32.2,25.7,1,14.0,75.0,1.0,50,3.0,23.26234245300293
C1,937,0.7788223701562585,17.6,17.3,1,4.400000095367432,39.0,1.0,50,3.0,22.357406616210938
C1,938,0.7917971449624854,17.6,17.3,1,7.599999904632568,57.0,1.0,50,3.0,21.01444435119629
C1,939,0.6822774582840988,17.6,17.3,1,3.200000047683716,27.0,1.0,90,3.0,18.075332641601562
C1,940,0.8575724027518892,17.8,17.4,1,3.200000047683716,24.0,1.0,30,3.0,15.6451997756958
C1,941,0.6630226307837445,43.7,33.5,1,29.200000762939453,108.0,1.0,50,3.0,16.453786849975586
C1,942,0.7788223701562585,17.9,17.5,1,4.400000095367432,36.0,1.0,50,3.0,17.338937759399414
C1,943,0.6375724056283275,44.0,33.9,1,23.200000762939453,90.0,1.0,50,3.0,20.803363800048828
C1,944,0.7205905564526872,17.9,17.6,1,6.800000190734863,57.0,1.0,70,3.0,20.6153507232666
C1,945,0.7741013474818902,17.6,17.3,1,3.200000047683716,30.0,1.0,50,3.0,20.235877990722656
C1,946,0.7901480715057302,17.7,17.4,1,7.199999809265137,57.0,1.0,50,3.0,18.541526794433594
C1,947,0.6912728820215944,32.800000000000004,26.599999999999998,1,11.600000381469727,63.0,1.0,50,3.0,17.791582107543945
C1,948,0.7804148819201024,17.9,17.4,1,4.800000190734863,39.0,1.0,50,3.0,17.741615295410156
C1,949,0.7804148819201024,18.0,17.7,1,4.800000190734863,42.0,1.0,50,3.0,17.04496955871582
C1,950,0.6929776007774754,32.800000000000004,25.7,1,12.0,60.0,1.0,50,3.0,16.493648529052734
C1,951,0.7868717197831727,18.0,17.6,1,6.400000095367432,57.0,1.0,50,3.0,16.96285629272461
C1,952,0.8591758329899635,17.9,17.5,1,3.5999999046325684,27.0,1.0,30,3.0,16.577713012695312
C1,953,0.8639198485148963,17.8,17.5,1,4.800000190734863,39.0,1.0,30,3.0,15.413294792175293
C1,954,0.8575724027518892,17.9,17.5,1,3.200000047683716,24.0,1.0,30,3.0,13.247977256774902
C1,955,0.8623500559002011,17.9,17.5,1,4.400000095367432,36.0,1.0,30,3.0,12.348786354064941
C1,956,0.612624408164995,33.099999999999994,26.599999999999998,1,11.199999809265137,54.0,1.0,70,2.0,13.675938606262207
C1,957,0.8607685509003341,17.9,17.6,1,4.0,33.0,1.0,30,3.0,14.87222957611084
C1,958,0.6826224492010974,17.9,17.6,1,3.5999999046325684,27.0,1.0,90,3.0,15.190004348754883
C1,959,0.8670222991527153,17.7,17.5,1,5.599999904632568,48.0,1.0,30,3.0,13.914002418518066
C1,960,0.8607685509003341,17.9,18.1,1,4.0,30.0,1.0,30,3.0,13.015068054199219
C1,961,0.7783337696869022,32.800000000000004,26.200000000000003,1,14.0,72.0,1.0,30,3.0,14.4757080078125
C1,962,0.8654774278277694,18.3,17.7,1,5.199999809265137,42.0,1.0,30,3.0,15.085424423217773
C1,963,0.8591758329899635,17.7,17.4,1,3.5999999046325684,30.0,1.0,30,3.0,15.451254844665527
C1,964,0.852702823555001,17.9,17.6,1,2.0,12.0,1.0,30,3.0,13.0040864944458
C1,965,0.8575724027518892,17.9,17.5,1,3.200000047683716,27.0,1.0,30,3.0,10.869118690490723
C1,966,0.8700719235523432,17.8,17.5,1,6.400000095367432,45.0,1.0,30,3.0,10.254804611206055
C1,967,0.5744120147012152,50.0,17.3,1,1.2000000476837158,9.0,1.0,30,3.0,9.752882957458496
C1,968,0.8575724027518892,17.7,17.4,1,3.200000047683716,24.0,1.0,30,3.0,9.31839656829834
C1,969,0.5744120147012152,50.0,17.6,1,1.2000000476837158,9.0,1.0,30,3.0,7.457704544067383
C1,970,0.577702823555001,50.0,17.4,1,2.0,9.0,1.0,30,3.0,6.341289520263672
C1,971,0.7868080009461091,32.800000000000004,26.1,1,17.200000762939453,87.0,1.0,30,3.0,8.471440315246582
C1,972,0.8510615300280377,18.1,17.6,1,1.600000023841858,12.0,1.0,30,3.0,9.882863998413086
C1,973,0.5727547725551173,50.0,17.5,1,0.800000011920929,9.0,1.0,30,3.0,10.729718208312988
C1,974,0.8607685509003341,17.8,17.4,1,4.0,30.0,1.0,30,3.0,8.704497337341309
C1,975,0.8510615300280377,18.4,17.4,1,1.600000023841858,15.0,1.0,30,3.0,7.622698783874512
C1,976,0.8623500559002011,17.8,17.4,1,4.400000095367432,39.0,1.0,30,3.0,8.306952476501465
C1,977,0.8607685509003341,17.5,17.3,1,4.0,33.0,1.0,30,3.0,8.850837707519531
C1,978,0.5727547725551173,50.0,17.3,1,0.800000011920929,3.0,1.0,30,3.0,8.64383602142334
C1,979,0.5727547725551173,50.0,17.3,1,0.800000011920929,6.0,1.0,30,3.0,7.052968502044678
C1,980,0.8623500559002011,17.7,17.5,1,4.400000095367432,33.0,1.0,30,3.0,6.098447799682617
C1,981,0.8639198485148963,17.8,17.5,1,4.800000190734863,42.0,1.0,30,3.0,7.259068489074707
C1,982,0.5744120147012152,50.0,17.5,1,1.2000000476837158,9.0,1.0,30,3.0,8.088774681091309
C1,983,0.8591758329899635,17.7,17.4,1,3.5999999046325684,30.0,1.0,30,3.0,8.453264236450195
C1,984,0.5744120147012152,50.0,17.5,1,1.2000000476837158,6.0,1.0,30,3.0,7.071959018707275
C1,985,0.5744120147012152,50.0,17.4,1,1.2000000476837158,9.0,1.0,30,3.0,6.243175506591797
C1,986,0.779000272921408,32.599999999999994,26.0,1,13.600000381469727,69.0,1.0,30,3.0,7.479238510131836
C1,987,0.8543353991895412,17.8,17.5,1,2.4000000953674316,21.0,1.0,30,3.0,8.887542724609375
C1,988,0.8543353991895412,17.7,17.4,1,2.4000000953674316,15.0,1.0,30,3.0,9.999192237854004
C1,989,0.8575724027518892,17.8,17.5,1,3.200000047683716,27.0,1.0,30,3.0,8.799515724182129
C1,990,0.5744120147012152,50.0,17.7,1,1.2000000476837158,6.0,1.0,30,3.0,7.4130425453186035
C1,991,0.8639198485148963,18.0,17.5,1,4.800000190734863,39.0,1.0,30,3.0,7.647825717926025
C1,992,0.8654774278277694,17.7,17.6,1,5.199999809265137,42.0,1.0,30,3.0,8.455362319946289
C1,993,0.8510615300280377,17.8,17.5,1,1.600000023841858,12.0,1.0,30,3.0,9.206550598144531
C1,994,0.8543353991895412,18.0,17.6,1,2.4000000953674316,18.0,1.0,30,3.0,8.723930358886719
C1,995,0.8607685509003341,17.8,17.5,1,4.0,36.0,1.0,30,3.0,8.167691230773926
C1,996,0.8623500559002011,17.7,17.4,1,4.400000095367432,39.0,1.0,30,3.0,9.033947944641113
C1,997,0.8510615300280377,17.7,17.4,1,1.600000023841858,12.0,1.0,30,3.0,9.287035942077637
C1,998,0.8575724027518892,17.7,17.4,1,3.200000047683716,24.0,1.0,30,3.0,8.90555477142334
C1,999,0.852702823555001,18.0,17.4,1,2.0,15.0,1.0,30,3.0,7.609999656677246
C1,1000,0.8494120147012152,18.1,17.5,1,1.2000000476837158,12.0,1.0,30,3.0,6.832666397094727
C1,1001,0.7853614819225809,32.4,25.8,1,15.199999809265137,81.0,1.0,30,3.0,8.8996000289917
C1,1002,0.5760615300280377,50.0,17.6,1,1.600000023841858,9.0,1.0,30,3.0,9.873093605041504
C1,1003,0.8700719235523432,17.7,17.4,1,6.400000095367432,57.0,1.0,30,3.0,12.457189559936523
C1,1004,0.7963754244584368,26.5,18.0,1,2.799999952316284,18.0,1.0,30,3.0,11.207647323608398
C1,1005,0.5744120147012152,50.0,17.7,1,1.2000000476837158,9.0,1.0,30,3.0,10.457921028137207
C1,1006,0.8623500559002011,17.9,17.5,1,4.400000095367432,36.0,1.0,30,3.0,9.074752807617188
C1,1007,0.8559587577917702,17.8,17.5,1,2.799999952316284,24.0,1.0,30,3.0,8.511518478393555
C1,1008,0.5727547725551173,50.0,17.4,1,0.800000011920929,3.0,1.0,30,3.0,7.9069108963012695
C1,1009,0.852702823555001,17.7,17.5,1,2.0,15.0,1.0,30,3.0,6.610813140869141
C1,1010,0.8559587577917702,17.9,17.5,1,2.799999952316284,24.0,1.0,30,3.0,5.833154678344727
C1,1011,0.8654774278277694,18.1,17.6,1,5.199999809265137,45.0,1.0,30,3.0,7.233226299285889
C1,1012,0.7726161611682623,32.9,26.4,1,12.399999618530273,66.0,1.0,30,3.0,10.339935302734375
C1,1013,0.19409210302023552,99.3,52.5,3,46.0,180.0,1.0,30,3.0,19.13729476928711
C1,1014,0.73325626561546,38.5,25.9,3,16.66666603088379,123.0,1.0,30,3.0,27.88237762451172
C1,1015,0.5722007269431791,50.0,17.4,3,0.6666666865348816,9.0,1.0,30,3.0,30.596092224121094
C1,1016,0.7367095659876004,38.3,26.1,3,17.33333396911621,129.0,1.0,30,3.0,29.95765495300293
C1,1017,0.6910833333333334,44.1,30.4,4,35.86666488647461,201.0,1.0,30,3.0,33.041259765625
C1,1018,0.7653102077737585,18.2,17.3,4,0.8999999761581421,27.0,1.0,50,3.0,35.69142150878906
C1,1019,0.7656849398620174,17.9,17.2,4,1.0,27.0,1.0,50,3.0,32.74818801879883
C1,1020,0.6773050680725813,32.4,21.8,4,7.400000095367432,108.0,1.0,50,3.0,26.84891128540039
C1,1021,0.6875953959069347,33.9,23.900000000000002,4,13.100000381469727,126.0,1.0,50,3.0,27.709346771240234
C1,1022,0.6922394573094187,33.300000000000004,23.400000000000002,4,12.899999618530273,126.0,1.0,50,3.0,32.625606536865234
C1,1023,0.27284432580034335,76.30000000000001,41.2,3,63.20000076293945,216.0,1.0,50,3.0,40.3753662109375
C1,1024,0.14611640721348454,69.4,39.5,6,73.76000213623047,309.0,1.0,50,3.0,53.15855407714844
C1,1025,0.7400642392450612,23.599999999999998,18.700000000000003,6,2.933333396911621,78.0,1.0,50,3.0,58.695133209228516
C1,1026,0.7109950715527084,28.1,19.8,6,6.0,108.0,1.0,50,3.0,57.217079162597656
C1,1027,0.7646872296682589,18.599999999999998,17.3,6,0.7333333492279053,15.0,1.0,50,3.0,43.263580322265625
C1,1028,0.765435040027858,17.9,17.4,6,0.9333333373069763,36.0,1.0,50,3.0,33.02481460571289
C1,1029,0.6944897611092526,28.6,19.2,6,3.0,75.0,1.0,50,3.0,25.414888381958008
C1,1030,0.5649361839831668,18.3,17.6,1,0.800000011920929,15.0,1.0,50,3.0,20.848934173583984
