Cluster,Step,Reward,Latency_P90,Latency_Avg,Replicas,CPU_Pct,Requests,Success,HPA_Target,Throughput,Forecast
C1,1584,0.8448333333333333,28.2,19.8,29,25.79310417175293,726.0,1.0,30,3.0,288.08050537109375
C1,1585,0.8420833333333334,28.5,19.900000000000002,29,29.848276138305664,849.0,1.0,30,3.0,273.7816162109375
C1,1586,0.8420833333333334,28.5,20.0,29,31.737930297851562,903.0,1.0,30,3.0,274.4023132324219
C1,1587,0.7220833333333334,28.5,19.8,32,24.75,756.0,1.0,30,3.0,276.1080627441406
C1,1588,0.8485,27.799999999999997,19.599999999999998,32,24.225000381469727,732.0,1.0,30,3.0,271.9314880371094
C1,1589,0.84575,28.1,19.7,32,28.787500381469727,879.0,1.0,30,3.0,268.35888671875
C1,1590,0.6466666666666666,28.0,19.7,37,35.412498474121094,1092.0,1.0,30,3.0,281.148681640625
C1,1591,0.4921666666666667,27.400000000000002,19.3,46,33.55121994018555,1302.0,1.0,30,3.0,314.1558837890625
C1,1592,0.8760000000000001,24.8,18.9,46,22.217391967773438,972.0,1.0,30,3.0,338.0935363769531
C1,1593,0.8653278640245252,24.8,19.0,46,19.556522369384766,858.0,1.0,30,3.0,342.0561218261719
C1,1594,0.8570403839063911,24.7,19.0,46,15.608695983886719,669.0,1.0,30,3.0,316.3003234863281
C1,1595,0.8695833333333334,25.5,18.9,46,21.295652389526367,936.0,1.0,30,3.0,299.2468566894531
C1,1596,0.7019731012438158,25.5,19.099999999999998,46,17.321739196777344,756.0,1.0,70,2.0,301.2814636230469
C1,1597,0.3721666666666667,27.400000000000002,19.400000000000002,34,27.47058868408203,909.0,1.0,30,3.0,313.16888427734375
C1,1598,0.8485,27.799999999999997,19.7,34,25.729412078857422,843.0,1.0,30,3.0,316.1679992675781
C1,1599,0.8485,27.799999999999997,19.599999999999998,34,24.89411735534668,795.0,1.0,30,3.0,302.9007873535156
C1,1600,0.8321629297691056,28.0,19.7,34,17.776470184326172,574.0,1.0,30,2.0,292.80712890625
C1,1601,0.8258194750072719,28.1,19.900000000000002,34,15.588234901428223,502.0,1.0,30,2.0,282.7509460449219
C1,1602,0.8259729297476783,27.799999999999997,19.7,34,14.635293960571289,476.0,1.0,30,2.0,273.11724853515625
C1,1603,0.6018843998275178,30.3,20.400000000000002,29,14.22068977355957,400.0,1.0,30,2.0,255.7370147705078
C1,1604,0.8050272016262433,28.7,20.299999999999997,27,15.857142448425293,422.0,1.0,30,2.0,239.9755401611328
C1,1605,0.5318333333333333,31.8,20.9,20,24.219999313354492,484.0,1.0,30,2.0,231.05198669433594
C1,1606,0.6872499999999999,32.300000000000004,21.6,17,22.705883026123047,378.0,1.0,30,2.0,224.231201171875
C1,1607,0.7974166666666667,32.5,22.1,16,32.45000076293945,512.0,1.0,30,2.0,226.1387176513672
C1,1608,0.7930833333333334,32.099999999999994,21.5,18,27.33333396911621,466.0,1.0,30,2.0,226.08323669433594
C1,1609,0.8081666666666668,32.2,21.7,18,25.0222225189209,432.0,1.0,30,2.0,229.64993286132812
C1,1610,0.8081666666666668,32.2,21.7,18,28.33333396911621,486.0,1.0,30,2.0,230.05662536621094
C1,1611,0.80725,32.300000000000004,21.8,18,22.288888931274414,380.0,1.0,30,2.0,224.5673065185547
C1,1612,0.8081666666666668,32.2,21.6,18,20.288888931274414,368.0,1.0,30,2.0,217.00704956054688
C1,1613,0.7992814488058342,32.0,21.4,18,19.53333282470703,352.0,1.0,30,2.0,203.53756713867188
C1,1614,0.7899790612749513,32.300000000000004,21.7,18,16.622222900390625,300.0,1.0,30,2.0,190.12254333496094
C1,1615,0.7742915277796318,32.099999999999994,21.5,18,10.644444465637207,196.0,1.0,30,2.0,170.6068572998047
C1,1616,0.6472499999999999,32.300000000000004,22.2,14,23.399999618530273,316.0,1.0,30,2.0,156.49745178222656
C1,1617,0.7937500000000001,32.9,22.8,15,33.573333740234375,464.0,1.0,30,2.0,158.9651336669922
C1,1618,0.79125,32.300000000000004,22.0,17,31.223529815673828,512.0,1.0,30,2.0,181.51242065429688
C1,1619,0.8063333333333333,32.4,21.7,17,22.611764907836914,374.0,1.0,30,2.0,198.90745544433594
C1,1620,0.80725,32.300000000000004,21.8,17,27.458824157714844,458.0,1.0,30,2.0,208.94447326660156
C1,1621,0.8081666666666668,32.2,21.7,17,29.858823776245117,490.0,1.0,30,2.0,213.50001525878906
C1,1622,0.8081666666666668,32.2,21.9,17,28.04705810546875,472.0,1.0,30,2.0,222.7666778564453
C1,1623,0.65,32.0,21.2,21,31.123809814453125,606.0,1.0,30,2.0,238.19334411621094
C1,1624,0.8127500000000001,31.7,20.9,21,27.047618865966797,540.0,1.0,30,2.0,250.7826690673828
C1,1625,0.8011171817515141,31.7,20.9,21,19.08571434020996,388.0,1.0,30,2.0,252.73626708984375
C1,1626,0.6927500000000001,31.7,20.6,24,32.18333435058594,732.0,1.0,30,3.0,246.04176330566406
C1,1627,0.8164166666666667,31.3,20.5,24,27.616666793823242,657.0,1.0,30,3.0,235.2250518798828
C1,1628,0.8145833333333333,31.5,20.6,24,26.08333396911621,612.0,1.0,30,3.0,230.06837463378906
C1,1629,0.8145833333333333,31.5,20.6,24,28.899999618530273,672.0,1.0,30,3.0,224.3076934814453
C1,1630,0.8200833333333334,30.900000000000002,20.5,24,32.849998474121094,750.0,1.0,30,3.0,224.984619140625
C1,1631,0.8145833333333333,31.5,20.5,24,23.850000381469727,549.0,1.0,30,3.0,222.5907745361328
C1,1632,0.8219166666666667,30.700000000000003,20.299999999999997,24,29.149999618530273,669.0,1.0,30,3.0,221.02113342285156
C1,1633,0.8173333333333334,31.2,20.400000000000002,24,24.883333206176758,576.0,1.0,30,3.0,212.34600830078125
C1,1634,0.6784166666666667,28.9,20.1,28,34.266666412353516,804.0,1.0,30,3.0,218.47427368164062
C1,1635,0.8375,29.0,20.2,28,22.042856216430664,582.0,1.0,30,3.0,218.28456115722656
C1,1636,0.8411666666666666,28.6,20.1,28,28.171428680419922,768.0,1.0,30,3.0,226.70407104492188
C1,1637,0.8338333333333334,29.4,20.1,28,30.100000381469727,813.0,1.0,30,3.0,232.15577697753906
C1,1638,0.760946990037757,28.7,20.2,28,19.114286422729492,501.0,1.0,50,3.0,231.82679748535156
C1,1639,0.7430910548509908,28.299999999999997,20.1,28,14.071428298950195,375.0,1.0,50,3.0,214.16275024414062
C1,1640,0.7287885389810856,28.9,20.1,28,12.014286041259766,327.0,1.0,50,3.0,181.9643096923828
C1,1641,0.7438354252494999,28.7,20.2,28,15.100000381469727,384.0,1.0,50,3.0,157.44525146484375
C1,1642,0.29882247257207456,30.4,20.5,17,17.571428298950195,462.0,1.0,50,3.0,146.60047912597656
C1,1643,0.559,33.2,23.3,11,46.70000076293945,600.0,1.0,50,3.0,152.22695922851562
C1,1644,0.7815833333333334,35.1,24.5,11,44.727272033691406,510.0,1.0,50,3.0,161.2028350830078
C1,1645,0.7486792019481256,34.3,24.400000000000002,11,49.05454635620117,564.0,1.0,70,3.0,171.1217041015625
C1,1646,0.7581845154128365,34.4,24.6,11,32.181819915771484,360.0,1.0,50,3.0,166.40635681152344
C1,1647,0.7889166666666667,34.3,24.299999999999997,11,44.94545364379883,510.0,1.0,50,3.0,163.5771484375
C1,1648,0.7788333333333334,35.4,24.6,11,42.07272720336914,486.0,1.0,50,3.0,158.41294860839844
C1,1649,0.7907500000000001,34.1,24.2,11,44.254547119140625,486.0,1.0,50,3.0,160.91444396972656
C1,1650,0.5654166666666667,32.5,21.9,17,24.141176223754883,408.0,1.0,30,2.0,166.94866943359375
C1,1651,0.8063333333333333,32.4,22.0,17,29.647058486938477,486.0,1.0,30,2.0,181.36920166015625
C1,1652,0.8090833333333334,32.099999999999994,21.6,17,26.094118118286133,432.0,1.0,30,2.0,197.2215118408203
C1,1653,0.8063333333333333,32.4,21.9,17,22.32941246032715,380.0,1.0,30,2.0,204.86624145507812
C1,1654,0.786747652078347,32.5,22.1,17,16.070589065551758,266.0,1.0,30,2.0,194.78640747070312
C1,1655,0.7980451377289007,32.2,21.7,17,19.835294723510742,334.0,1.0,30,2.0,182.20518493652344
C1,1656,0.7853117150820417,32.300000000000004,21.8,17,14.84705924987793,242.0,1.0,30,2.0,165.45643615722656
C1,1657,0.7625316914575494,33.2,22.700000000000003,15,15.386666297912598,232.0,1.0,30,2.0,153.14053344726562
C1,1658,0.7738660203164429,33.5,23.2,14,17.828571319580078,242.0,1.0,30,2.0,139.61764526367188
C1,1659,0.7784166666666666,33.7,23.7,12,20.399999618530273,238.0,1.0,30,2.0,131.2372589111328
C1,1660,0.7864166666666667,33.7,23.900000000000002,11,20.33333396911621,230.0,1.0,30,2.0,126.07569122314453
C1,1661,0.7362500000000001,38.3,25.3,9,32.088890075683594,300.0,1.0,30,2.0,126.84541320800781
C1,1662,0.7476666666666667,38.800000000000004,26.4,9,24.711111068725586,234.0,1.0,30,2.0,127.04058074951172
C1,1663,0.7646666666666666,35.2,25.0,11,33.9555549621582,318.0,1.0,30,2.0,133.02435302734375
C1,1664,0.7802499999999999,33.5,23.900000000000002,13,32.94545364379883,376.0,1.0,30,2.0,141.6812744140625
C1,1665,0.8008333333333334,33.0,23.0,13,30.092308044433594,380.0,1.0,30,2.0,156.6087646484375
C1,1666,0.799,33.2,23.0,13,28.492307662963867,364.0,1.0,30,2.0,168.63192749023438
C1,1667,0.7897764079575879,32.9,23.3,13,18.923076629638672,252.0,1.0,30,2.0,167.57916259765625
C1,1668,0.7971666666666668,33.4,23.2,13,23.261537551879883,302.0,1.0,30,2.0,161.74749755859375
C1,1669,0.799,33.2,23.2,13,29.815383911132812,394.0,1.0,30,2.0,160.2484893798828
C1,1670,-1.2813156912874035,33.4,23.0,61,80.12307739257812,1736.0,1.0,30,2.0,258.2824401855469
C1,1671,0.8906666666666667,23.2,19.0,61,30.87213134765625,1806.0,1.0,30,2.0,417.36944580078125
C1,1672,0.8906666666666667,23.2,18.9,61,28.24917984008789,1624.0,1.0,30,2.0,594.8216552734375
C1,1673,0.8879166666666667,23.5,19.099999999999998,61,32.052459716796875,1846.0,1.0,30,2.0,708.6263427734375
C1,1674,0.8851666666666667,23.8,19.3,61,31.095081329345703,1790.0,1.0,30,2.0,775.8424682617188
C1,1675,0.8439035450239724,23.3,18.8,61,7.495081901550293,418.0,1.0,30,2.0,735.7721557617188
C1,1676,0.843516510906527,22.599999999999998,18.599999999999998,61,5.685245990753174,318.0,1.0,30,2.0,609.86328125
C1,1677,0.8439038591399024,23.0,18.700000000000003,61,6.754098415374756,370.0,1.0,30,2.0,439.65130615234375
C1,1678,0.8431301516983551,23.3,18.700000000000003,61,7.285245895385742,416.0,1.0,30,2.0,337.3907775878906
C1,1679,0.8428299950766189,23.2,18.700000000000003,61,6.957376956939697,380.0,1.0,30,2.0,280.1678161621094
C1,1680,-1.067246479668046,32.099999999999994,21.3,15,10.186666488647461,220.0,1.0,30,1.0,250.5006866455078
C1,1681,0.7999166666666667,33.099999999999994,22.700000000000003,15,32.98666763305664,500.0,1.0,30,2.0,238.3004150390625
C1,1682,0.7849463936474472,33.2,23.0,15,17.97333335876465,276.0,1.0,30,2.0,224.04690551757812
C1,1683,0.7953333333333333,33.6,23.099999999999998,15,21.600000381469727,336.0,1.0,30,2.0,208.5614776611328
C1,1684,0.799,33.2,22.9,15,27.786666870117188,428.0,1.0,30,2.0,194.47021484375
C1,1685,0.7916895798722668,32.9,22.8,15,19.866666793823242,290.0,1.0,30,2.0,186.9488067626953
C1,1686,0.8017500000000001,32.9,22.9,15,22.66666603088379,340.0,1.0,30,2.0,182.70260620117188
C1,1687,0.799,33.2,22.9,15,31.280000686645508,468.0,1.0,30,2.0,182.82156372070312
C1,1688,0.8008333333333334,33.0,22.700000000000003,15,32.106666564941406,494.0,1.0,30,2.0,196.49293518066406
C1,1689,0.7999166666666667,33.099999999999994,22.8,15,27.413333892822266,436.0,1.0,30,2.0,211.09576416015625
C1,1690,0.7980833333333334,33.300000000000004,23.0,15,27.360000610351562,414.0,1.0,30,2.0,216.25746154785156
C1,1691,0.799,33.2,22.700000000000003,15,21.733333587646484,342.0,1.0,30,2.0,209.2211456298828
C1,1692,0.7861628653964643,32.800000000000004,22.700000000000003,15,16.933332443237305,260.0,1.0,30,2.0,193.26602172851562
C1,1693,0.7999166666666667,33.099999999999994,23.0,15,27.786666870117188,422.0,1.0,30,2.0,184.2262725830078
C1,1694,0.8008333333333334,33.0,22.700000000000003,15,25.786666870117188,392.0,1.0,30,2.0,182.13577270507812
C1,1695,0.7999166666666667,33.099999999999994,22.599999999999998,15,31.97333335876465,494.0,1.0,30,2.0,196.48146057128906
C1,1696,0.7866666666666666,32.800000000000004,22.2,17,24.541175842285156,406.0,1.0,30,2.0,204.022216796875
C1,1697,0.7917482164100456,32.4,22.1,17,17.74117660522461,300.0,1.0,30,2.0,202.413330078125
C1,1698,0.8045,32.599999999999994,22.2,17,22.164705276489258,370.0,1.0,30,2.0,193.18133544921875
C1,1699,0.7932847299393821,32.4,21.9,17,18.42352867126465,318.0,1.0,30,2.0,181.7754669189453
C1,1700,0.8035833333333333,32.7,22.2,17,24.705883026123047,430.0,1.0,30,2.0,183.59861755371094
C1,1701,0.6890833333333334,32.099999999999994,21.7,20,34.21176528930664,594.0,1.0,30,2.0,199.62583923339844
C1,1702,0.7975516146628374,32.0,21.3,20,18.700000762939453,370.0,1.0,30,2.0,212.70883178710938
C1,1703,0.8090833333333334,32.099999999999994,21.3,20,23.68000030517578,462.0,1.0,30,2.0,222.6919708251953
C1,1704,0.7923732123156687,32.0,21.2,20,16.479999542236328,310.0,1.0,30,2.0,209.74851989746094
C1,1705,0.81,32.0,21.2,20,22.719999313354492,432.0,1.0,30,2.0,206.1157684326172
C1,1706,0.7891245341858054,31.9,21.3,20,14.899999618530273,286.0,1.0,30,2.0,192.2028045654297
C1,1707,0.6295090232222227,32.2,21.9,16,16.075000762939453,250.0,1.0,30,2.0,179.85501098632812
C1,1708,0.8035833333333333,32.7,22.2,16,26.725000381469727,424.0,1.0,30,2.0,171.9130096435547
C1,1709,0.7974166666666667,32.5,22.3,15,27.066667556762695,406.0,1.0,30,2.0,175.14781188964844
C1,1710,0.7829676095566426,32.9,22.9,15,16.02666664123535,236.0,1.0,30,2.0,176.1553497314453
C1,1711,0.8054166666666667,32.5,22.1,15,29.413333892822266,432.0,1.0,30,2.0,177.293212890625
C1,1712,0.7824531040812142,32.300000000000004,22.1,15,33.84000015258789,504.0,1.0,50,3.0,173.30926513671875
C1,1713,0.6631880339775689,32.800000000000004,22.700000000000003,15,24.8266658782959,369.0,1.0,70,3.0,171.58555603027344
C1,1714,0.748874828187937,32.9,22.599999999999998,15,25.626667022705078,369.0,1.0,50,3.0,158.15133666992188
C1,1715,0.7524389676532383,32.5,22.3,15,25.600000381469727,381.0,1.0,50,3.0,144.62413024902344
C1,1716,0.5442704777636486,33.2,23.2,10,25.14666748046875,390.0,1.0,50,3.0,137.44114685058594
C1,1717,0.7299505684093561,37.5,25.1,8,38.15999984741211,405.0,1.0,50,3.0,134.73135375976562
C1,1718,0.5333488241472072,38.199999999999996,25.4,13,64.36923217773438,696.0,1.0,50,3.0,147.10548400878906
C1,1719,0.7999166666666667,33.099999999999994,23.0,13,47.96923065185547,612.0,1.0,50,3.0,164.39662170410156
C1,1720,0.6042977699731168,33.9,23.3,13,10.861538887023926,137.0,1.0,70,1.0,175.03797912597656
C1,1721,0.7739279211896878,33.300000000000004,23.2,13,34.06153869628906,444.0,1.0,50,3.0,170.2227783203125
C1,1722,0.7632972257655707,33.300000000000004,23.2,13,30.646154403686523,399.0,1.0,50,3.0,157.86700439453125
C1,1723,0.8008333333333334,33.0,23.099999999999998,13,43.630767822265625,558.0,1.0,50,3.0,156.9868621826172
C1,1724,0.7928333333333334,33.0,23.099999999999998,12,42.369232177734375,573.0,1.0,50,3.0,162.19212341308594
C1,1725,0.7944166666666667,33.7,23.7,12,49.53333282470703,582.0,1.0,50,3.0,173.4486083984375
C1,1726,0.4770203435816841,32.300000000000004,21.5,20,19.780000686645508,384.0,1.0,30,2.0,181.00250244140625
C1,1727,0.7944278711285928,32.0,21.5,20,17.31999969482422,324.0,1.0,30,2.0,181.6681671142578
C1,1728,0.7429482756055426,32.0,21.3,20,22.059999465942383,432.0,1.0,50,3.0,175.40089416503906
C1,1729,0.7991048191174694,31.9,21.2,20,19.0,366.0,1.0,30,2.0,170.44053649902344
C1,1730,0.8127500000000001,31.7,21.0,20,24.579999923706055,476.0,1.0,30,2.0,177.59765625
C1,1731,0.6472499999999999,32.300000000000004,21.7,16,20.760000228881836,414.0,1.0,30,2.0,190.29193115234375
C1,1732,0.789411926737256,32.599999999999994,22.700000000000003,16,17.524999618530273,284.0,1.0,30,2.0,192.4418182373047
C1,1733,0.8054166666666667,32.5,22.2,16,22.174999237060547,348.0,1.0,30,2.0,185.19842529296875
C1,1734,0.8045,32.599999999999994,22.1,16,21.375,330.0,1.0,30,2.0,175.2523956298828
C1,1735,0.7902506211079211,32.9,22.4,16,19.149999618530273,294.0,1.0,30,2.0,169.95143127441406
C1,1736,0.6808333333333334,33.0,23.0,13,29.257143020629883,382.0,1.0,30,2.0,169.0375213623047
C1,1737,0.799,33.2,23.2,13,25.846153259277344,338.0,1.0,30,2.0,169.02252197265625
C1,1738,0.7980833333333334,33.300000000000004,23.400000000000002,13,24.769229888916016,326.0,1.0,30,2.0,171.1468505859375
C1,1739,0.7999166666666667,33.099999999999994,22.9,13,25.846153259277344,332.0,1.0,30,2.0,169.08810424804688
C1,1740,0.7999166666666667,33.099999999999994,23.2,13,22.89230728149414,302.0,1.0,30,2.0,165.45286560058594
C1,1741,0.799,33.2,23.099999999999998,13,30.369230270385742,398.0,1.0,30,2.0,168.07171630859375
C1,1742,0.7999166666666667,33.099999999999994,23.099999999999998,13,25.846153259277344,330.0,1.0,30,2.0,169.50970458984375
C1,1743,0.7971666666666668,33.4,23.2,13,20.24615478515625,262.0,1.0,30,2.0,167.70582580566406
C1,1744,0.7953333333333333,33.6,23.400000000000002,13,32.738460540771484,416.0,1.0,30,2.0,167.823486328125
C1,1745,0.7980833333333334,33.300000000000004,23.3,13,25.96923065185547,340.0,1.0,30,2.0,168.56076049804688
C1,1746,0.7971666666666668,33.4,23.599999999999998,13,31.323076248168945,404.0,1.0,30,2.0,178.46978759765625
C1,1747,0.7017330335368582,33.8,23.599999999999998,13,16.184616088867188,200.0,1.0,50,1.0,183.34854125976562
C1,1748,0.799,33.2,23.0,13,30.769229888916016,396.0,1.0,30,2.0,190.00912475585938
C1,1749,0.5608333333333334,33.0,22.8,19,39.29411697387695,564.0,1.0,30,3.0,192.13880920410156
C1,1750,0.8090833333333334,32.099999999999994,21.3,19,23.768421173095703,456.0,1.0,30,3.0,187.01661682128906
C1,1751,0.8118333333333333,31.8,20.9,19,25.81052589416504,471.0,1.0,30,3.0,178.4766387939453
C1,1752,0.8090833333333334,32.099999999999994,21.5,19,25.36842155456543,462.0,1.0,30,3.0,168.81932067871094
C1,1753,0.8127500000000001,31.7,21.1,19,23.11578941345215,408.0,1.0,30,3.0,160.89158630371094
C1,1754,0.8081666666666668,32.2,21.4,19,29.663158416748047,552.0,1.0,30,3.0,159.73495483398438
C1,1755,0.5709166666666667,31.9,21.2,25,36.01818084716797,705.0,1.0,30,3.0,169.84097290039062
C1,1756,0.8338333333333334,29.4,20.299999999999997,25,26.384000778198242,639.0,1.0,30,3.0,186.17124938964844
C1,1757,0.8173333333333334,31.2,20.400000000000002,25,25.871999740600586,627.0,1.0,30,3.0,199.30274963378906
C1,1758,0.8179387085778957,29.0,20.299999999999997,25,15.727999687194824,378.0,1.0,30,2.0,201.04830932617188
C1,1759,0.8136107617905655,29.8,20.299999999999997,25,16.91200065612793,400.0,1.0,30,2.0,200.36231994628906
C1,1760,0.8134331475200857,28.9,20.400000000000002,25,13.776000022888184,320.0,1.0,30,2.0,193.41738891601562
C1,1761,0.6852150985152168,30.3,20.5,22,15.423999786376953,366.0,1.0,30,2.0,188.450439453125
C1,1762,0.5802334116294013,31.8,20.7,22,9.236363410949707,193.0,1.0,90,1.0,184.53692626953125
C1,1763,0.4854166666666667,32.5,21.9,14,26.55555534362793,496.0,1.0,30,2.0,193.92214965820312
C1,1764,0.6872499999999999,32.300000000000004,22.0,17,26.729412078857422,460.0,1.0,30,2.0,205.81996154785156
C1,1765,0.8081666666666668,32.2,21.6,17,30.352941513061523,508.0,1.0,30,2.0,221.09197998046875
C1,1766,0.80725,32.300000000000004,21.7,17,27.78823471069336,466.0,1.0,30,2.0,228.25518798828125
C1,1767,0.8054166666666667,32.5,22.1,17,21.647058486938477,364.0,1.0,30,2.0,226.15310668945312
C1,1768,-1.2274903844314484,33.099999999999994,22.599999999999998,64,77.188232421875,2036.0,1.0,30,2.0,326.758544921875
C1,1769,0.8915833333333334,23.099999999999998,18.9,64,29.549999237060547,1788.0,1.0,30,2.0,475.255126953125
C1,1770,0.6143333333333333,22.8,19.0,71,32.90625,1996.0,1.0,30,2.0,673.153076171875
C1,1771,0.8970833333333335,22.5,18.9,71,27.369014739990234,1826.0,1.0,30,2.0,777.891845703125
C1,1772,0.8989166666666667,22.3,18.700000000000003,71,23.41971778869629,1576.0,1.0,30,2.0,826.6017456054688
C1,1773,0.8517458837332347,22.2,18.4,71,6.890141010284424,444.0,1.0,30,2.0,752.361083984375
C1,1774,0.8467906196675344,22.2,18.4,71,5.583098411560059,368.0,1.0,30,2.0,610.6166381835938
C1,1775,0.8455727735870154,22.2,18.4,71,5.267605781555176,338.0,1.0,30,2.0,443.0366516113281
C1,1776,0.8970833333333335,22.5,18.700000000000003,71,26.01690101623535,1724.0,1.0,30,2.0,427.8219909667969
C1,1777,-0.11239435290432052,24.299999999999997,19.400000000000002,95,48.805633544921875,3600.0,1.0,30,2.0,696.8265380859375
C1,1778,0.8961666666666668,22.599999999999998,18.9,95,33.726314544677734,3600.0,1.0,30,2.0,1123.42919921875
C1,1779,0.6970833333333334,22.5,18.9,100,32.85599899291992,3600.0,1.0,30,2.0,1529.9241943359375
C1,1780,0.8989166666666667,22.3,18.8,100,32.34400177001953,3600.0,1.0,30,2.0,1768.22119140625
C1,1781,0.898,22.4,18.9,100,30.492000579833984,3600.0,1.0,30,2.0,1968.3994140625
C1,1782,0.9117500000000001,20.9,18.700000000000003,100,25.18400001525879,2574.0,1.0,30,2.0,1994.6396484375
C1,1783,0.8731536211020924,19.5,18.0,100,7.223999977111816,644.0,1.0,30,2.0,1756.25048828125
C1,1784,0.8687825426562656,19.599999999999998,18.1,100,6.059999942779541,526.0,1.0,30,2.0,1303.3502197265625
C1,1785,0.8681570285171131,19.900000000000002,18.1,100,5.895999908447266,522.0,1.0,30,2.0,894.8101806640625
C1,1786,0.865911294218881,19.3,17.8,100,5.311999797821045,484.0,1.0,30,2.0,639.0194091796875
C1,1787,0.8983290217120413,19.2,17.8,100,14.944000244140625,1374.0,1.0,30,2.0,542.0783081054688
C1,1788,-1.2394166666666666,24.299999999999997,19.599999999999998,47,37.3466682434082,2228.0,1.0,30,2.0,597.64697265625
C1,1789,-0.14933333333333332,23.2,19.3,73,30.443836212158203,2026.0,1.0,30,2.0,733.7882080078125
C1,1790,0.89525,22.700000000000003,19.3,73,30.646575927734375,2110.0,1.0,30,2.0,864.5396118164062
C1,1791,0.898,22.4,19.099999999999998,73,31.76986312866211,2226.0,1.0,30,2.0,942.8570556640625
C1,1792,0.8989166666666667,22.3,18.599999999999998,73,20.706850051879883,1412.0,1.0,30,2.0,948.9142456054688
