Cluster,Step,Reward,Latency_P90,Latency_Avg,Replicas,CPU_Pct,Requests,Success,HPA_Target,Throughput,Forecast
C1,816,0.8623500559002011,17.6,17.2,1,4.400000095367432,36.0,1.0,30,2.0,12.828325271606445
C1,817,0.7756653383512933,17.6,17.2,1,3.5999999046325684,28.0,1.0,50,2.0,13.16366195678711
C1,818,0.8477547725551174,17.5,17.2,1,0.800000011920929,10.0,1.0,30,2.0,12.831530570983887
C1,819,0.852702823555001,17.7,17.3,1,2.0,14.0,1.0,30,2.0,11.165584564208984
C1,820,0.7147064113895218,17.6,17.3,1,4.400000095367432,36.0,1.0,70,3.0,9.899351119995117
C1,821,0.6254573970235365,32.5,25.7,1,13.600000381469727,69.0,1.0,70,3.0,11.539610862731934
C1,822,0.8510615300280377,17.9,17.3,1,1.600000023841858,10.0,1.0,30,2.0,12.257100105285645
C1,823,0.8607685509003341,17.7,17.3,1,4.0,32.0,1.0,30,2.0,13.220926284790039
C1,824,0.8510615300280377,17.6,17.3,1,1.600000023841858,14.0,1.0,30,2.0,11.665888786315918
C1,825,0.8543353991895412,17.8,17.2,1,2.4000000953674316,18.0,1.0,30,2.0,11.266200065612793
C1,826,0.7725799919607618,31.9,25.0,1,9.600000381469727,52.0,1.0,30,2.0,12.359720230102539
C1,827,0.8510615300280377,17.2,17.1,1,1.600000023841858,10.0,1.0,30,2.0,12.749165534973145
C1,828,0.852702823555001,17.8,17.2,1,2.0,16.0,1.0,30,2.0,12.849499702453613
C1,829,0.8591758329899635,17.6,17.4,1,3.5999999046325684,28.0,1.0,30,2.0,11.309700012207031
C1,830,0.8510615300280377,18.3,17.4,1,1.600000023841858,12.0,1.0,30,2.0,10.519152641296387
C1,831,0.8591758329899635,17.8,17.4,1,3.5999999046325684,32.0,1.0,30,2.0,11.111492156982422
C1,832,0.7694704801128012,17.4,17.3,1,2.0,14.0,1.0,50,1.0,11.46689510345459
C1,833,0.8559587577917702,17.5,17.2,1,2.799999952316284,21.0,1.0,30,3.0,11.813470840454102
C1,834,0.8494120147012152,18.0,17.5,1,1.2000000476837158,10.0,1.0,30,2.0,10.55474853515625
C1,835,0.8559587577917702,18.5,17.3,1,2.799999952316284,24.0,1.0,30,2.0,9.532849311828613
C1,836,0.8591758329899635,17.6,17.3,1,3.5999999046325684,28.0,1.0,30,2.0,9.853042602539062
C1,837,0.8543353991895412,17.5,17.2,1,2.4000000953674316,16.0,1.0,30,2.0,10.445158958435059
C1,838,0.8510615300280377,17.7,17.2,1,1.600000023841858,15.0,1.0,30,1.0,11.20042896270752
C1,839,0.852702823555001,17.9,17.4,1,2.0,16.0,1.0,30,2.0,10.853590965270996
C1,840,0.5727547725551173,50.0,17.2,1,0.800000011920929,8.0,1.0,30,2.0,10.112154006958008
C1,841,-0.6181429182588555,216.6,117.8,8,191.8000030517578,562.0,1.0,30,2.0,45.13396072387695
C1,842,0.501569049475706,33.9,23.599999999999998,15,19.386667251586914,290.0,1.0,30,2.0,84.41371154785156
C1,843,0.8464237475143213,17.7,17.2,15,0.47999998927116394,16.0,1.0,30,2.0,108.514892578125
C1,844,0.8464237475143213,17.7,17.3,15,0.47999998927116394,22.0,1.0,30,2.0,86.97560119628906
C1,845,0.846312627827158,17.6,17.1,15,0.4533333480358124,12.0,1.0,30,2.0,55.51869583129883
C1,846,0.8469788877149015,17.7,17.2,15,0.6133333444595337,34.0,1.0,30,2.0,37.84455108642578
C1,847,0.6473393125660467,17.9,17.3,10,0.699999988079071,22.0,1.0,30,2.0,27.240062713623047
C1,848,0.12844723244420894,50.0,17.0,1,0.4000000059604645,3.0,1.0,50,1.0,20.477371215820312
C1,849,0.8494120147012152,17.6,16.9,1,1.2000000476837158,10.0,1.0,30,2.0,14.819756507873535
C1,850,0.7741013474818902,17.4,16.9,1,3.200000047683716,28.0,1.0,50,2.0,11.825186729431152
C1,851,0.8607685509003341,17.1,16.8,1,4.0,34.0,1.0,30,2.0,11.895112037658691
C1,852,0.8510615300280377,17.0,16.8,1,1.600000023841858,10.0,1.0,30,2.0,11.937067031860352
C1,853,0.8575724027518892,17.1,16.8,1,3.200000047683716,22.0,1.0,30,2.0,11.562240600585938
C1,854,0.8494120147012152,17.2,16.9,1,1.2000000476837158,10.0,1.0,30,2.0,9.737343788146973
C1,855,0.8510615300280377,17.1,16.9,1,1.600000023841858,15.0,1.0,30,3.0,8.642406463623047
C1,856,0.6852697985138302,17.3,16.9,1,6.400000095367432,57.0,1.0,90,3.0,9.05211067199707
C1,857,0.8559587577917702,17.0,16.8,1,2.799999952316284,24.0,1.0,30,3.0,9.697933197021484
C1,858,0.8559587577917702,17.0,16.8,1,2.799999952316284,24.0,1.0,30,3.0,10.485426902770996
C1,859,0.8591758329899635,17.0,17.0,1,3.5999999046325684,30.0,1.0,30,3.0,9.757922172546387
C1,860,0.8510615300280377,17.0,16.8,1,1.600000023841858,12.0,1.0,30,3.0,8.788086891174316
C1,861,0.8700719235523432,17.0,16.8,1,6.400000095367432,51.0,1.0,30,3.0,9.406185150146484
C1,862,0.852702823555001,17.1,16.9,1,2.0,18.0,1.0,30,3.0,9.243711471557617
C1,863,0.8510615300280377,17.2,17.0,1,1.600000023841858,14.0,1.0,30,2.0,9.546226501464844
C1,864,0.852702823555001,17.0,16.9,1,2.0,12.0,1.0,30,3.0,7.994402885437012
C1,865,0.852702823555001,17.2,16.9,1,2.0,14.0,1.0,30,2.0,7.196641445159912
C1,866,0.8623500559002011,17.1,16.8,1,4.400000095367432,36.0,1.0,30,2.0,8.184651374816895
C1,867,0.852702823555001,17.1,16.8,1,2.0,14.0,1.0,30,2.0,9.177457809448242
C1,868,0.8543353991895412,17.4,16.8,1,2.4000000953674316,18.0,1.0,30,2.0,10.03980827331543
C1,869,0.8510615300280377,17.5,16.9,1,1.600000023841858,12.0,1.0,30,2.0,8.957218170166016
C1,870,0.5727547725551173,50.0,16.9,1,0.800000011920929,6.0,1.0,30,2.0,7.7743306159973145
C1,871,0.7711892941135653,31.9,26.3,1,9.199999809265137,48.0,1.0,30,2.0,9.064598083496094
C1,872,0.709325018440201,17.3,16.9,1,2.0,18.0,1.0,70,3.0,9.838759422302246
C1,873,0.6816110464429402,17.1,16.8,1,2.4000000953674316,18.0,1.0,90,3.0,10.703255653381348
C1,874,0.40566838741470695,50.0,16.8,1,1.2000000476837158,8.0,1.0,90,1.0,9.08862018585205
C1,875,0.8510615300280377,17.6,16.9,1,1.600000023841858,12.0,1.0,30,2.0,8.11983871459961
C1,876,0.8559587577917702,17.4,17.0,1,2.799999952316284,26.0,1.0,30,2.0,8.471902847290039
C1,877,0.8543353991895412,17.4,17.0,1,2.4000000953674316,20.0,1.0,30,2.0,8.949808120727539
C1,878,0.8543353991895412,17.6,17.0,1,2.4000000953674316,18.0,1.0,30,2.0,9.636551856994629
C1,879,0.43181866503105076,50.0,17.2,1,0.800000011920929,5.0,1.0,70,1.0,8.98193073272705
C1,880,0.8510615300280377,17.6,17.2,1,1.600000023841858,12.0,1.0,30,2.0,8.055825233459473
C1,881,0.8543353991895412,17.2,17.0,1,2.4000000953674316,17.0,1.0,30,1.0,8.566828727722168
C1,882,0.852702823555001,17.2,16.9,1,2.0,18.0,1.0,30,3.0,9.006763458251953
C1,883,0.8623500559002011,17.3,17.0,1,4.400000095367432,36.0,1.0,30,3.0,10.070724487304688
C1,884,0.8607685509003341,17.4,17.0,1,4.0,33.0,1.0,30,3.0,9.909101486206055
C1,885,0.6963333333333332,44.4,34.8,1,29.600000381469727,99.0,1.0,30,3.0,13.412127494812012
C1,886,0.7018333333333334,43.8,34.0,1,31.600000381469727,111.0,1.0,30,3.0,18.84727668762207
C1,887,0.29764999999999997,73.4,42.2,2,28.200000762939453,126.0,1.0,30,3.0,26.24169921875
C1,888,0.44406035762801066,46.5,30.900000000000002,2,8.0,40.0,1.0,90,1.0,31.61168670654297
C1,889,0.7665536274272868,31.7,22.599999999999998,2,7.400000095367432,66.0,1.0,30,3.0,32.83367919921875
C1,890,0.8485843284339895,17.3,17.1,2,1.0,12.0,1.0,30,3.0,28.500207901000977
C1,891,0.8535202322523546,17.6,17.2,2,2.200000047683716,36.0,1.0,30,3.0,22.166790008544922
C1,892,0.8405843284339894,17.5,17.1,1,1.0,15.0,1.0,30,3.0,16.100074768066406
C1,893,0.8543353991895412,17.1,16.8,1,2.4000000953674316,18.0,1.0,30,3.0,12.72671127319336
C1,894,0.5727547725551173,50.0,16.9,1,0.800000011920929,6.0,1.0,30,2.0,9.502693176269531
C1,895,0.8510615300280377,17.2,16.8,1,1.600000023841858,12.0,1.0,30,2.0,7.701616287231445
C1,896,0.8543353991895412,17.2,16.9,1,2.4000000953674316,20.0,1.0,30,2.0,7.154303073883057
C1,897,0.8575724027518892,17.3,16.9,1,3.200000047683716,24.0,1.0,30,2.0,8.025915145874023
C1,898,0.8543353991895412,17.4,16.9,1,2.4000000953674316,18.0,1.0,30,2.0,8.948882102966309
C1,899,0.8510615300280377,16.9,16.8,1,1.600000023841858,12.0,1.0,30,2.0,8.969329833984375
C1,900,0.5727547725551173,50.0,16.9,1,0.800000011920929,8.0,1.0,30,2.0,7.914930820465088
C1,901,0.19308144606404434,103.4,60.0,2,45.20000076293945,108.0,1.0,30,2.0,13.282292366027832
C1,902,0.7827274019617649,28.6,21.1,2,4.199999809265137,40.0,1.0,30,2.0,18.369375228881836
C1,903,0.8494120147012152,18.0,17.1,2,1.2000000476837158,20.0,1.0,30,2.0,22.22162437438965
C1,904,0.5719234084714488,50.0,17.3,2,0.6000000238418579,5.0,1.0,30,1.0,17.99964141845703
C1,905,0.8477547725551174,17.8,17.1,2,0.800000011920929,10.0,1.0,30,2.0,13.466451644897461
C1,906,0.852702823555001,17.9,17.5,2,2.0,30.0,1.0,30,2.0,11.413204193115234
C1,907,0.8430615300280377,16.9,16.8,1,1.600000023841858,14.0,1.0,30,2.0,10.447922706604004
C1,908,0.8510615300280377,17.2,16.8,1,1.600000023841858,12.0,1.0,30,2.0,10.002086639404297
C1,909,0.8654774278277694,17.0,16.8,1,5.199999809265137,48.0,1.0,30,3.0,9.867918968200684
C1,910,0.8510615300280377,17.1,16.8,1,1.600000023841858,15.0,1.0,30,3.0,9.520750999450684
C1,911,0.7792530515594156,31.9,25.9,1,11.600000381469727,63.0,1.0,30,3.0,11.312450408935547
C1,912,0.852702823555001,17.7,17.0,1,2.0,15.0,1.0,30,3.0,10.920804023742676
C1,913,0.8559587577917702,16.9,16.7,1,2.799999952316284,24.0,1.0,30,3.0,11.0858154296875
C1,914,0.7147064113895218,17.1,16.8,1,4.400000095367432,36.0,1.0,70,3.0,9.984822273254395
C1,915,0.8575724027518892,17.0,16.8,1,3.200000047683716,24.0,1.0,30,3.0,9.724226951599121
C1,916,0.8623500559002011,17.4,16.8,1,4.400000095367432,39.0,1.0,30,3.0,10.234536170959473
C1,917,0.7664365153396192,17.1,16.8,1,1.2000000476837158,10.0,1.0,50,1.0,10.274055480957031
C1,918,0.8575724027518892,17.0,16.8,1,3.200000047683716,27.0,1.0,30,3.0,10.431099891662598
C1,919,0.8543353991895412,17.1,16.8,1,2.4000000953674316,21.0,1.0,30,3.0,9.725326538085938
C1,920,0.8494120147012152,17.3,16.9,1,1.2000000476837158,12.0,1.0,30,3.0,8.501862525939941
C1,921,0.8639198485148963,17.3,16.8,1,4.800000190734863,39.0,1.0,30,3.0,8.301117897033691
C1,922,0.8543353991895412,17.4,16.9,1,2.4000000953674316,18.0,1.0,30,3.0,8.047337532043457
C1,923,0.8510615300280377,17.4,16.9,1,1.600000023841858,12.0,1.0,30,3.0,7.895069122314453
C1,924,0.8510615300280377,17.0,16.8,1,1.600000023841858,10.0,1.0,30,2.0,6.737041473388672
C1,925,0.852702823555001,17.1,16.9,1,2.0,16.0,1.0,30,2.0,6.308891296386719
C1,926,0.8591758329899635,17.6,17.1,1,3.5999999046325684,26.0,1.0,30,2.0,7.252001762390137
C1,927,0.40536883755156783,50.0,17.1,1,0.800000011920929,7.0,1.0,90,1.0,8.084534645080566
C1,928,0.7710036769368389,17.3,17.0,1,2.4000000953674316,18.0,1.0,50,2.0,8.717387199401855
C1,929,0.5744120147012152,50.0,16.9,1,1.2000000476837158,9.0,1.0,30,1.0,8.563765525817871
C1,930,0.5760615300280377,50.0,17.2,1,1.600000023841858,8.0,1.0,30,2.0,8.071592330932617
C1,931,0.764688915099943,32.300000000000004,25.7,1,8.399999618530273,42.0,1.0,30,2.0,9.376289367675781
C1,932,0.8591758329899635,17.5,17.1,1,3.5999999046325684,28.0,1.0,30,2.0,10.825773239135742
C1,933,0.7652466586274284,32.7,27.0,1,9.600000381469727,46.0,1.0,30,2.0,14.22879695892334
C1,934,0.7742907046525227,32.300000000000004,25.8,1,11.199999809265137,54.0,1.0,30,2.0,17.07061195373535
C1,935,0.7810837696869022,32.5,25.8,1,14.0,69.0,1.0,30,3.0,19.97570037841797
C1,936,0.47063719207595295,43.7,33.6,1,8.800000190734863,30.0,1.0,90,1.0,22.65208625793457
C1,937,0.8543353991895412,17.3,16.9,1,2.4000000953674316,21.0,1.0,30,3.0,21.591251373291016
C1,938,0.8510615300280377,17.4,16.8,1,1.600000023841858,12.0,1.0,30,3.0,18.421417236328125
C1,939,0.8670222991527153,17.4,17.1,1,5.599999904632568,48.0,1.0,30,3.0,14.652851104736328
C1,940,0.8623500559002011,17.2,16.8,1,4.400000095367432,39.0,1.0,30,3.0,13.191710472106934
C1,941,0.7851814487072923,32.300000000000004,26.200000000000003,1,14.800000190734863,78.0,1.0,30,3.0,15.248359680175781
C1,942,0.8575724027518892,17.2,16.8,1,3.200000047683716,27.0,1.0,30,3.0,15.549015998840332
C1,943,0.8591758329899635,17.3,16.9,1,3.5999999046325684,33.0,1.0,30,3.0,15.462742805480957
C1,944,0.8510615300280377,17.5,16.9,1,1.600000023841858,15.0,1.0,30,3.0,12.610979080200195
C1,945,0.8591758329899635,17.5,16.9,1,3.5999999046325684,30.0,1.0,30,3.0,11.03325366973877
C1,946,0.7913913342794425,32.300000000000004,26.0,1,17.200000762939453,84.0,1.0,30,3.0,12.353285789489746
C1,947,0.7101875370135838,17.4,16.9,1,2.4000000953674316,21.0,1.0,70,3.0,13.411971092224121
C1,948,0.8607685509003341,17.2,16.9,1,4.0,33.0,1.0,30,3.0,14.180516242980957
C1,949,0.8591758329899635,17.4,16.9,1,3.5999999046325684,30.0,1.0,30,3.0,12.241642951965332
C1,950,0.8543353991895412,17.1,16.9,1,2.4000000953674316,18.0,1.0,30,3.0,10.944985389709473
C1,951,0.7054999999999999,43.4,33.6,1,29.600000381469727,105.0,1.0,30,3.0,13.36699104309082
C1,952,0.8639198485148963,17.2,16.9,1,4.800000190734863,36.0,1.0,30,3.0,15.086861610412598
C1,953,0.8591758329899635,17.1,16.9,1,3.5999999046325684,33.0,1.0,30,3.0,16.785449981689453
C1,954,0.8623500559002011,17.0,16.8,1,4.400000095367432,36.0,1.0,30,3.0,14.737936973571777
C1,955,0.6816110464429402,17.1,16.8,1,2.4000000953674316,18.0,1.0,90,2.0,13.109428405761719
C1,956,0.8715756855237148,17.0,16.8,1,6.800000190734863,57.0,1.0,30,3.0,13.198990821838379
C1,957,0.8575724027518892,17.0,16.8,1,3.200000047683716,27.0,1.0,30,3.0,12.852727890014648
C1,958,0.8607685509003341,17.0,16.8,1,4.0,36.0,1.0,30,3.0,13.04496955871582
C1,959,0.8639198485148963,17.1,16.8,1,4.800000190734863,42.0,1.0,30,3.0,12.493648529052734
C1,960,0.8575724027518892,17.0,16.7,1,3.200000047683716,27.0,1.0,30,3.0,12.162856101989746
C1,961,0.7009166666666666,43.9,34.1,1,26.399999618530273,99.0,1.0,30,3.0,14.76438045501709
C1,962,0.7817828278349289,31.9,26.0,1,12.399999618530273,66.0,1.0,30,3.0,17.3919620513916
C1,963,0.7941413342794426,32.0,26.599999999999998,1,17.200000762939453,84.0,1.0,30,3.0,21.50184440612793
C1,964,0.8607685509003341,17.0,16.8,1,4.0,33.0,1.0,30,3.0,21.034439086914062
C1,965,0.852702823555001,17.1,16.8,1,2.0,15.0,1.0,30,3.0,18.487329483032227
C1,966,0.7826994945015955,31.8,25.3,1,12.399999618530273,66.0,1.0,30,3.0,16.15906524658203
C1,967,0.8623500559002011,17.0,16.7,1,4.400000095367432,39.0,1.0,30,3.0,15.028772354125977
C1,968,0.7863336062547414,31.8,25.6,1,13.600000381469727,69.0,1.0,30,3.0,16.75059700012207
C1,969,0.17958863677420708,99.8,53.6,2,52.400001525878906,153.0,1.0,30,3.0,21.650358200073242
C1,970,0.28525,75.0,38.3,4,38.70000076293945,213.0,1.0,30,3.0,32.32354736328125
C1,971,0.6418333333333334,48.599999999999994,33.2,6,33.7599983215332,198.0,1.0,30,2.0,48.86079406738281
C1,972,0.847200726943179,17.7,17.2,6,0.6666666865348816,24.0,1.0,30,2.0,53.58314514160156
C1,973,0.7494999999999999,38.6,26.9,6,31.33333396911621,249.0,1.0,30,3.0,58.01655197143555
C1,974,0.8480314951353773,17.8,17.2,6,0.8666666746139526,33.0,1.0,30,3.0,48.94326400756836
C1,975,0.8483080145228291,17.8,17.2,6,0.9333333373069763,39.0,1.0,30,3.0,43.632625579833984
C1,976,0.7833088713738956,27.599999999999998,18.599999999999998,6,2.066666603088379,60.0,1.0,30,3.0,32.046241760253906
C1,977,0.8297235623329523,23.3,18.599999999999998,6,3.799999952316284,87.0,1.0,30,3.0,27.49441146850586
C1,978,0.8485843284339895,17.5,17.1,6,1.0,42.0,1.0,30,3.0,24.89664649963379
C1,979,0.5690704031492367,31.9,21.9,1,8.600000381469727,72.0,1.0,30,3.0,23.871320724487305
C1,980,0.8591758329899635,17.1,16.9,1,3.5999999046325684,32.0,1.0,30,2.0,21.52279281616211
C1,981,0.23855,97.8,47.800000000000004,1,27.600000381469727,80.0,1.0,30,2.0,23.58034324645996
C1,982,0.852702823555001,17.0,16.8,1,2.0,20.0,1.0,30,2.0,22.948205947875977
C1,983,0.8575724027518892,17.1,16.8,1,3.200000047683716,27.0,1.0,30,3.0,21.635589599609375
C1,984,0.8670222991527153,17.0,16.8,1,5.599999904632568,48.0,1.0,30,3.0,17.648019790649414
C1,985,0.7000000000000001,44.0,34.5,1,28.799999237060547,99.0,1.0,30,3.0,18.322145462036133
C1,986,0.776641768574655,31.9,25.1,1,10.800000190734863,60.0,1.0,30,3.0,20.193286895751953
C1,987,0.8639198485148963,17.1,16.8,1,4.800000190734863,42.0,1.0,30,3.0,21.049304962158203
C1,988,0.8559587577917702,17.0,16.7,1,2.799999952316284,22.0,1.0,30,2.0,18.62958335876465
C1,989,0.852702823555001,17.2,16.8,1,2.0,20.0,1.0,30,2.0,15.844416618347168
C1,990,0.8543353991895412,16.9,16.8,1,2.4000000953674316,20.0,1.0,30,2.0,13.639983177185059
C1,991,0.6823654492644053,32.300000000000004,25.8,1,8.399999618530273,42.0,1.0,50,2.0,13.650656700134277
C1,992,0.8543353991895412,17.7,17.0,1,2.4000000953674316,18.0,1.0,30,2.0,13.523727416992188
C1,993,0.8591758329899635,17.5,16.9,1,3.5999999046325684,27.0,1.0,30,3.0,13.314236640930176
C1,994,0.8575724027518892,17.3,17.0,1,3.200000047683716,27.0,1.0,30,3.0,11.588541984558105
C1,995,0.8543353991895412,17.3,16.9,1,2.4000000953674316,20.0,1.0,30,2.0,10.686458587646484
C1,996,0.8623500559002011,17.5,16.9,1,4.400000095367432,39.0,1.0,30,3.0,10.678542137145996
C1,997,0.8685539631541367,16.9,16.8,1,6.0,51.0,1.0,30,3.0,11.740458488464355
C1,998,0.8559587577917702,17.5,16.8,1,2.799999952316284,24.0,1.0,30,3.0,12.110941886901855
C1,999,0.8575724027518892,17.2,16.9,1,3.200000047683716,27.0,1.0,30,3.0,11.799898147583008
C1,1000,0.8591758329899635,17.3,16.9,1,3.5999999046325684,30.0,1.0,30,3.0,10.679939270019531
C1,1001,0.23327499999999995,93.89999999999999,46.800000000000004,3,34.0,153.0,1.0,30,3.0,15.741296768188477
C1,1002,0.6464166666666666,48.099999999999994,31.8,5,30.799999237060547,216.0,1.0,30,3.0,27.178112030029297
C1,1003,0.6175833333333334,39.9,27.900000000000002,8,32.75,291.0,1.0,30,3.0,45.640201568603516
C1,1004,0.6295,38.6,25.6,11,33.45454406738281,366.0,1.0,30,3.0,66.18412017822266
C1,1005,0.7889166666666667,34.3,24.2,11,20.254545211791992,218.0,1.0,30,2.0,83.44380187988281
C1,1006,0.7835466301121208,33.5,23.599999999999998,11,18.581817626953125,200.0,1.0,30,2.0,94.19961547851562
C1,1007,0.8037411281243015,25.6,19.0,11,2.581818103790283,74.0,1.0,30,2.0,89.31977081298828
C1,1008,0.8296373013121471,22.5,18.3,11,1.9636363983154297,66.0,1.0,30,2.0,76.25852966308594
C1,1009,0.7818094827262531,33.2,23.2,11,16.654544830322266,190.0,1.0,30,2.0,67.75511932373047
C1,1010,0.6140901153559052,34.0,24.400000000000002,7,16.5,166.0,1.0,30,2.0,68.7863998413086
C1,1011,0.7124166666666667,40.9,27.799999999999997,9,36.88888931274414,280.0,1.0,30,2.0,83.67184448242188
C1,1012,0.8217294492587056,23.099999999999998,18.5,9,1.3777778148651123,46.0,1.0,30,2.0,83.00310516357422
C1,1013,0.7485833333333334,38.699999999999996,26.1,9,24.53333282470703,230.0,1.0,30,2.0,86.8685302734375
C1,1014,0.7759090886723665,33.7,23.7,9,16.133333206176758,178.0,1.0,30,2.0,82.38778686523438
C1,1015,0.7645662323408315,32.4,21.8,9,8.622221946716309,126.0,1.0,30,2.0,85.03266906738281
C1,1016,0.7609885902190099,31.9,21.0,9,6.400000095367432,104.0,1.0,30,2.0,78.2196044921875
C1,1017,0.7745285984032975,27.900000000000002,19.900000000000002,8,2.549999952316284,60.0,1.0,30,2.0,66.26509857177734
C1,1018,0.7733933711290953,32.2,22.4,8,10.649999618530273,128.0,1.0,30,2.0,59.22572326660156
C1,1019,0.5699166666666666,45.1,30.3,5,30.239999771118164,184.0,1.0,30,2.0,60.33543395996094
C1,1020,0.7608014486571911,33.8,24.400000000000002,5,11.279999732971191,112.0,1.0,30,2.0,64.46792602539062
C1,1021,0.7009166666666666,43.9,29.2,5,27.520000457763672,176.0,1.0,30,2.0,70.14742279052734
C1,1022,0.5064166666666667,43.3,28.5,10,39.63999938964844,322.0,1.0,30,2.0,82.75511932373047
C1,1023,0.78525,34.7,25.0,10,22.600000381469727,222.0,1.0,30,2.0,97.65306854248047
C1,1024,0.8490811684291172,18.1,17.9,10,1.1200000047683716,56.0,1.0,30,2.0,98.59184265136719
C1,1025,0.7839727478363204,27.799999999999997,19.3,10,2.680000066757202,74.0,1.0,30,2.0,82.62177276611328
C1,1026,0.7649777740767087,32.0,21.8,10,7.71999979019165,120.0,1.0,30,2.0,66.23973083496094
C1,1027,0.6764964325925851,23.599999999999998,19.099999999999998,10,2.0799999237060547,40.0,1.0,70,1.0,58.01050567626953
C1,1028,0.6316589426407402,33.0,22.9,7,6.599999904632568,71.0,1.0,30,1.0,57.60630416870117
C1,1029,0.5748286813678818,32.5,21.6,3,1.2000000476837158,21.0,1.0,30,1.0,52.163780212402344
C1,1030,0.28488831870545384,64.10000000000001,38.9,4,70.4000015258789,279.0,1.0,50,3.0,55.964935302734375
C1,1031,0.5488333333333334,47.4,31.4,7,57.93333435058594,357.0,1.0,50,3.0,64.6456298828125
C1,1032,0.5570711885511436,36.1,25.4,7,19.714284896850586,176.0,1.0,90,2.0,78.7873764038086
C1,1033,0.7085895432362066,29.0,20.2,7,7.4285712242126465,123.0,1.0,50,3.0,80.33909606933594
C1,1034,0.725476434445429,39.4,27.0,7,36.85714340209961,294.0,1.0,50,3.0,78.47012329101562
C1,1035,0.7110694342710195,33.6,23.5,7,17.94285774230957,201.0,1.0,50,3.0,74.54873657226562
C1,1036,0.714670625858675,39.9,27.3,6,37.599998474121094,294.0,1.0,50,3.0,79.79591369628906
C1,1037,0.68675,43.7,29.0,8,57.400001525878906,393.0,1.0,50,3.0,87.3442153930664
C1,1038,0.5431735373961257,33.4,23.3,14,18.0,242.0,1.0,30,2.0,99.07319641113281
C1,1039,0.788841192036884,33.0,23.0,14,18.91428565979004,254.0,1.0,30,2.0,109.97724914550781
C1,1040,0.7899187623689179,32.599999999999994,22.5,14,17.742856979370117,238.0,1.0,30,2.0,114.91968536376953
C1,1041,0.8008333333333334,33.0,22.8,14,21.285715103149414,288.0,1.0,30,2.0,120.95181274414062
C1,1042,0.7884787242103086,32.800000000000004,22.700000000000003,14,17.91428565979004,244.0,1.0,30,2.0,123.9044189453125
C1,1043,0.6289166666666667,34.3,24.2,10,27.760000228881836,284.0,1.0,30,2.0,128.74264526367188
C1,1044,0.7559166666666667,37.900000000000006,25.3,10,22.799999237060547,230.0,1.0,30,2.0,127.77892303466797
C1,1045,0.7712743956137382,32.7,22.5,10,11.399999618530273,152.0,1.0,30,2.0,121.06735229492188
